ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083927879,seat,leon,Limanowa,Małopolskie,110,1197,38900,PLN,,False,,,,True,,III (2012-),2014,,60000,Osoby prywatnej,,Benzyna,119,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 13:28:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-tsi-i-tech-sc-sprowadzony-stan-perfekcyjny-ID6DJxz1.html#83a9d3266e
6083927612,seat,leon,Maniowy,Małopolskie,130,1896,11500,PLN,Włochy,False,False,,,,,I (1999-2005),2004,2004-08-30 00:00:00,261000,Osoby prywatnej,,Diesel,,Auta małe,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-03 13:16:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-1-top-sport-ID6DJxuI.html#83a9d3266e
6083927610,seat,leon,Racibórz,Śląskie,170,1968,19800,PLN,Niemcy,False,False,True,,True,,II (2005-2012),2007,2007-07-05 00:00:00,250000,Firmy,,Diesel,161,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 13:12:00,https://www.otomoto.pl/oferta/seat-leon-2-0tdi-170km-fr-6bieg-super-stan-2kpl-kol-ID6DJxuG.html#83a9d3266e
6080972572,seat,leon,Kalisz,Wielkopolskie,150,1961,45000,PLN,,False,False,,,,True,III (2012-),2013,,125000,Osoby prywatnej,,Diesel,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-03 13:09:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-iii-fr-2-0-tdi-full-led-ID6Dx8KM.html#83a9d3266e
6083927411,seat,leon,Głogówek,Opolskie,105,1598,22900,PLN,Niemcy,False,,,,True,,II (2005-2012),2011,2011-06-29 00:00:00,170700,Firmy,,Diesel,99,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 13:00:00,https://www.otomoto.pl/oferta/seat-leon-1-6-tdi-105km-serwisowany-multifunkcja-climatronic-gwarancja-ID6DJxrt.html#83a9d3266e
6083232023,seat,leon,Bełchatów,Łódzkie,125,1395,66900,PLN,Polska,False,False,True,,True,,III (2012-),2018,2018-08-22 00:00:00,64000,Osoby prywatnej,,Benzyna,,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-03 12:39:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-iii-st-fr-1-4-tsi-125-km-salon-polska-1-wlasciciel-ID6DGCxx.html#83a9d3266e
6082318332,seat,leon,Opole Lubelskie,Lubelskie,140,1968,9900,PLN,,False,False,,,,,II (2005-2012),2008,,295000,Osoby prywatnej,,Diesel,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 12:31:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-ii-2-0-tdi-140km-klimatronik-zadbany-ID6DCMQA.html#83a9d3266e
6080567031,seat,leon,Dębica,Podkarpackie,102,1595,17800,PLN,,False,,True,,,,II (2005-2012),2007,,202000,Firmy,,Benzyna+LPG,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 12:29:00,https://www.otomoto.pl/oferta/seat-leon-1-6-mpi-lpg-bardzo-ladny-klimatronik-ID6DwrfN.html#83a9d3266e
6083565881,seat,leon,Zielona Góra,Lubuskie,160,1798,15900,PLN,Niemcy,False,,True,,,,II (2005-2012),2008,,188000,Osoby prywatnej,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 12:29:00,https://www.otomoto.pl/oferta/seat-leon-ii-1-8-tsi-160ps-bezwypadkowy-piekny-czarny-klima-alu-17-ID6DI1ol.html#83a9d3266e
6083231869,seat,leon,Rybnik,Śląskie,150,1968,51900,PLN,,False,,True,,True,,III (2012-),2016,2017-03-30 00:00:00,162854,Osoby prywatnej,,Diesel,110,Kombi,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-03 12:27:00,https://www.otomoto.pl/oferta/seat-leon-ladny-fr-line-ID6DGCw3.html#83a9d3266e
6083926910,seat,leon,Skarżysko-Kamienna,Świętokrzyskie,100,1595,7400,PLN,Hiszpania,False,False,True,,,,I (1999-2005),2001,,191500,Osoby prywatnej,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 12:26:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-ID6DJxjo.html#83a9d3266e
6083567406,seat,leon,Chorzów,Śląskie,150,1498,114589,PLN,Polska,False,,True,,,,IV (2020 - ),2020,,1,Firmy,,Benzyna,,Kombi,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-03 12:10:00,https://www.otomoto.pl/oferta/seat-leon-1-5-etsi-150km-dsg-fr-pakiet-comfort-pakiet-zimowy-opcje-ID6DI1MV.html#83a9d3266e
6083231388,seat,leon,Gliwice,Śląskie,110,1598,37900,PLN,Niemcy,False,False,True,,True,,III (2012-),2015,,167000,Firmy,,Diesel,99,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 11:59:00,https://www.otomoto.pl/oferta/seat-leon-1-6-110km-full-opcja-navi-serwisowany-bezwypadkowy-stan-idealny-ID6DGCni.html#83a9d3266e
6083566628,seat,leon,Słowikowo,Wielkopolskie,105,1197,25000,PLN,Austria,False,,,,,,II (2005-2012),2012,,79900,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 11:53:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-ii-gt-maly-przebieg-ID6DI1Ao.html#83a9d3266e
6076161632,seat,leon,Ostrów Wielkopolski,Wielkopolskie,105,1598,32500,PLN,,False,,,,,,III (2012-),2014,,68000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-03 11:42:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-automat-ID6DcXcY.html#83a9d3266e
6083230051,seat,leon,Lipnica Mała,Małopolskie,105,1598,39900,PLN,,False,False,,,,,III (2012-),2015,2015-10-30 00:00:00,98000,Osoby prywatnej,,Diesel,111,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 10:56:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-iii-full-led-ID6DGC1J.html#83a9d3266e
6082756231,seat,leon,Zabrze,Śląskie,105,1197,18900,PLN,Austria,False,,,,True,,III (2012-),2013,,105028,Firmy,,Benzyna,114,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 10:55:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-iii-1-2-tsi-105-tys-km-2013-rok-serwisowana-ID6DECLt.html#83a9d3266e
6082756231,seat,leon,Zabrze,Śląskie,105,1197,18900,PLN,Austria,False,,,,True,,III (2012-),2013,,105028,Firmy,,Benzyna,114,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 10:55:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-iii-1-2-tsi-105-tys-km-2013-rok-serwisowana-ID6DECLt.html#eea2286161
6082427375,seat,leon,Zamość,Lubelskie,105,1896,12900,PLN,,False,False,True,,,,II (2005-2012),2006,,235000,Firmy,,Diesel,135,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 10:55:00,https://www.otomoto.pl/oferta/seat-leon-1-9-diesel-klimatyzacja-czujniki-alufelgi-isofix-elektryka-zarejestrow-ID6DDfdl.html#eea2286161
6083427096,seat,leon,Tarnowskie Góry,Śląskie,85,1390,16900,PLN,,False,,True,,True,,II (2005-2012),2009,,136000,Osoby prywatnej,,Benzyna,147,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 10:28:00,https://www.otomoto.pl/oferta/seat-leon-pierwszy-wlasciciel-bezwypadkowy-ID6DHrhS.html#eea2286161
6083925203,seat,leon,Krosno,Podkarpackie,90,1896,16900,PLN,Włochy,False,,,,True,,II (2005-2012),2007,,214000,Firmy,,Diesel,135,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 09:57:00,https://www.otomoto.pl/oferta/seat-leon-1-9-tdi-zero-korozji-sprowadzony-oplacony-gwarancja-ID6DJvRR.html#eea2286161
6082943684,seat,leon,Bielsko-Biała,Śląskie,102,1595,18500,PLN,,False,,True,,,,II (2005-2012),2008,2008-04-04 00:00:00,199000,Firmy,,Benzyna,180,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 09:45:00,https://www.otomoto.pl/oferta/seat-leon-1-6-mpi-zadabany-bezwypadkowy-mozliwa-zamiana-ID6DFpvU.html#eea2286161
6082870193,seat,leon,Wilga,Mazowieckie,225,1781,25900,PLN,Szwajcaria,False,False,,,True,,I (1999-2005),2004,,180000,Osoby prywatnej,,Benzyna,,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-03 09:21:00,https://www.otomoto.pl/oferta/seat-leon-leon-cupra-r-1-8-bam-ID6DF6pz.html#eea2286161
6083227571,seat,leon,Bielsko-Biała,Śląskie,86,1390,22900,PLN,,False,,,,,,II (2005-2012),2009,,51100,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,,,Manualna,2021-04-03 09:17:00,https://www.otomoto.pl/oferta/seat-leon-r-line-przebieg-51tys-km-stan-idealny-model-po-liftingu-ID6DGBnJ.html#eea2286161
6082653811,seat,leon,Szczecin,Zachodniopomorskie,110,1896,8400,PLN,,False,False,True,,,,I (1999-2005),2003,,227000,Osoby prywatnej,,Diesel,,Kompakt,Fioletowy,Używane,,Na przednie koła,Manualna,2021-04-03 09:09:00,https://www.otomoto.pl/oferta/seat-leon-1-9-tdi-110-km-ID6DEc7x.html#eea2286161
6080880455,seat,leon,Dobrzyniewo Duże,Podlaskie,115,1598,26900,PLN,Polska,False,False,,,,,III (2012-),2020,,27420,Firmy,,Diesel,111,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 09:05:00,https://www.otomoto.pl/oferta/seat-leon-1-6tdi-116km-2020r-salon-polska-fa-vat23-ID6DvKN1.html#eea2286161
6083228286,seat,leon,Opoczno,Łódzkie,105,1598,17500,PLN,,False,,True,,True,,,2010,,190000,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 08:59:00,https://www.otomoto.pl/oferta/seat-leon-1-6tdi-105km-klima-2010r-super-stan-ID6DGBzg.html#eea2286161
6080767399,seat,leon,Świdnica,Dolnośląskie,180,1781,9400,PLN,Szwajcaria,False,False,,,True,,I (1999-2005),2002,2002-03-10 00:00:00,212000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 08:43:00,https://www.otomoto.pl/oferta/seat-leon-1-8-t-sport-ze-szwajcarii-ID6Dvhnx.html#eea2286161
6082228638,seat,leon,Pruchna,Śląskie,90,1598,43750,PLN,Polska,False,False,True,,True,,III (2012-),2016,2016-11-02 00:00:00,93000,Firmy,True,Diesel,,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-03 08:28:00,https://www.otomoto.pl/oferta/seat-leon-1-6tdi-cr-reference-salon-polska-1-wlasciciel-gwarancja-ID6DCpwU.html#eea2286161
6083924024,seat,leon,Białobrzegi,Mazowieckie,102,1596,8700,PLN,,False,,,,,,I (1999-2005),2003,,220000,Osoby prywatnej,,Benzyna,,Auta małe,Niebieski,Używane,,,Manualna,2021-04-03 08:24:00,https://www.otomoto.pl/oferta/seat-leon-1-6-benz-nowy-rozrzad-super-stan-z-niemiec-po-oplatach-ID6DJvyQ.html#eea2286161
6083557861,seat,leon,Szprotawa,Lubuskie,160,1798,9900,PLN,,False,,,,,,II (2005-2012),2007,2007-07-27 00:00:00,226800,Osoby prywatnej,,Benzyna,176,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 02:03:00,https://www.otomoto.pl/oferta/seat-leon-leon-ii-1-8-fsi-160km-fotele-cupra-r-lotka-fr-nowe-opony-tuning-led-ID6DHZiZ.html#eea2286161
6073297348,seat,leon,Brodnica,Kujawsko-pomorskie,100,1595,4788,PLN,Niemcy,False,,True,,True,,I (1999-2005),2000,2000-07-11 00:00:00,169777,Osoby prywatnej,,Benzyna,,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-03 01:27:00,https://www.otomoto.pl/oferta/seat-leon-1-6-ID6D0V4Q.html#eea2286161
6083555987,seat,leon,Rymanów,Podkarpackie,105,1598,10990,PLN,,False,,,,,,I (1999-2005),2006,,250000,Firmy,,Benzyna,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 23:42:00,https://www.otomoto.pl/oferta/seat-leon-1-6-grzane-fotele-klimatronik-alu-sport-z-niemiec-oplacony-2006-ID6DHYOL.html#eea2286161
6083555873,seat,leon,Koninko,Wielkopolskie,140,1395,28000,PLN,,False,False,True,,True,,III (2012-),2013,2014-02-20 00:00:00,255000,Osoby prywatnej,,Benzyna,119,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-02 23:38:00,https://www.otomoto.pl/oferta/seat-leon-bezwypadkowy-pierwsza-wlascicielka-auto-z-salonu-serwisowany-w-aso-ID6DHYMW.html#eea2286161
6083923099,seat,leon,Szemud,Pomorskie,149,1395,58900,PLN,Polska,False,False,True,,True,,III (2012-),2017,2018-01-15 00:00:00,77500,Osoby prywatnej,,Benzyna,109,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-02 23:38:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-xcellence-1-4-150km-polski-salon-ID6DJvjW.html#eea2286161
6083226951,seat,leon,Opoczno,Łódzkie,180,1781,26999,PLN,,False,False,,,,,I (1999-2005),2002,,206000,Osoby prywatnej,,Benzyna+LPG,,Kompakt,Srebrny,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-04-02 22:17:00,https://www.otomoto.pl/oferta/seat-leon-mozliwa-zamiana-250km-4x4-cupra-4-gaz-sekwencja-ID6DGBdJ.html#eea2286161
6082559700,seat,leon,Chorki,Łódzkie,105,1598,9899,PLN,,False,False,,,,,I (1999-2005),2002,2002-06-06 00:00:00,375000,Osoby prywatnej,,Benzyna+LPG,,Kompakt,Zielony,Używane,,Na przednie koła,Manualna,2021-04-02 21:53:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-1-6-16v-lpg-silnik-po-remoncie-hak-kola-zimowe-xenon-ID6DDNDC.html#eea2286161
6075460144,seat,leon,Gdynia,Pomorskie,105,1896,16000,PLN,Polska,False,False,True,,,,II (2005-2012),2009,2010-01-05 00:00:00,150574,Osoby prywatnej,,Diesel,135,Kompakt,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-02 21:40:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-ii-facelifting-ID6Da0IE.html#eea2286161
6083226294,seat,leon,Zamość,Lubelskie,150,1896,12900,PLN,Niemcy,False,False,True,,True,,I (1999-2005),2004,,298643,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 21:26:00,https://www.otomoto.pl/oferta/seat-leon-1-9-arl-150km-top-sport-klimatronic-alu-serwis-nowe-opony-ID6DGB38.html#eea2286161
6083920804,seat,leon,Bystrzyca Kłodzka,Dolnośląskie,149,1395,53000,PLN,Polska,False,False,,,True,,III (2012-),2015,2015-10-02 00:00:00,133000,Osoby prywatnej,,Benzyna,109,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-02 20:41:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-1-4-fr-pakiet-full-led-ID6DJwIU.html#eea2286161
6083920992,seat,leon,Łomża,Podlaskie,105,1896,13500,PLN,Niemcy,False,,True,,True,,II (2005-2012),2007,2007-11-30 00:00:00,242000,Osoby prywatnej,,Diesel,135,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 20:41:00,https://www.otomoto.pl/oferta/seat-leon-1-9-tdi-105km-sprowadzona-oplacona-super-stan-ID6DJwLV.html#eea2286161
6080366699,seat,leon,Suwałki,Podlaskie,85,1390,17400,PLN,Niemcy,False,,True,,True,,II (2005-2012),2008,,135948,Firmy,,Benzyna,,Kompakt,Zielony,Używane,,Na przednie koła,Manualna,2021-04-02 20:14:00,https://www.otomoto.pl/oferta/seat-leon-1-4-mpi-135000km-przebiegu-ID6DuB8D.html#eea2286161
6083920397,seat,leon,Koluszki,Łódzkie,105,1896,18600,PLN,,False,,,,,,II (2005-2012),2010,2015-08-03 00:00:00,237000,Osoby prywatnej,,Diesel,154,Auta miejskie,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-02 20:05:00,https://www.otomoto.pl/oferta/seat-leon-sprzedam-seata-leona-ID6DJwCl.html#eea2286161
6081530059,seat,leon,Zawiercie,Śląskie,102,1595,23900,PLN,Niemcy,False,,,,True,,II (2005-2012),2009,,112000,Firmy,,Benzyna,169,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-02 19:55:00,https://www.otomoto.pl/oferta/seat-leon-1-6benzynampi100-bewypadkowyliftprosto-z-niemiec-ID6DztMw.html#eea2286161
6083920011,seat,leon,Brzeźce,Śląskie,86,1400,15500,PLN,Austria,False,,,,,,II (2005-2012),2008,,126000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 19:44:00,https://www.otomoto.pl/oferta/seat-leon-sprzedam-seat-leon-2008r-1-4-benzyna-126000km-ID6DJwv7.html#eea2286161
6083225560,seat,leon,Łódź,Łódzkie,131,1498,73900,PLN,Polska,False,False,True,,True,,III (2012-),2019,2019-10-17 00:00:00,32940,Firmy,,Benzyna,120,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 19:27:00,https://www.otomoto.pl/oferta/seat-leon-fr-kombi-1-5ecotsi-130km-6mt-salon-pl-raport-autodna-ID6DGARi.html#eea2286161
6083549769,seat,leon,Poznań,Wielkopolskie,86,1197,48500,PLN,Polska,False,False,True,,True,,III (2012-),2018,2018-04-25 00:00:00,29000,Osoby prywatnej,,Benzyna,119,Kompakt,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-02 19:17:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-niski-przebieg-ID6DHXct.html#eea2286161
6083549557,seat,leon,Zawiercie,Śląskie,211,1984,33900,PLN,,False,,True,,True,,II (2005-2012),2011,,90000,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-02 19:10:00,https://www.otomoto.pl/oferta/seat-leon-fr-210ps-automat-dsg-maly-przebieg-1-wlasciciel-ID6DHX93.html#eea2286161
6083549396,seat,leon,Skoczów,Śląskie,105,1896,11300,PLN,Niemcy,False,False,,,,,II (2005-2012),2006,,272599,Osoby prywatnej,,Diesel,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 19:08:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-ii-1-9-ID6DHX6s.html#eea2286161
6082910102,seat,leon,Łaskarzew,Mazowieckie,160,1798,26900,PLN,Polska,False,False,True,,True,,II (2005-2012),2009,2009-11-26 00:00:00,171000,Osoby prywatnej,,Benzyna,153,Kompakt,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-02 19:05:00,https://www.otomoto.pl/oferta/seat-leon-1-8-turbo-160km-automat-bogaty-serwis-bez-wkladu-ID6DFgNg.html#8f4083a763
6083919405,seat,leon,Kielce,Świętokrzyskie,105,1896,19200,PLN,,False,,,,,,II (2005-2012),2009,,198000,Osoby prywatnej,,Diesel,135,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-02 18:55:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-copa-ID6DJwml.html#8f4083a763
6081702212,seat,leon,Jarosław,Podkarpackie,150,1395,49999,PLN,,False,,,,,,III (2012-),2015,,120000,Osoby prywatnej,,Benzyna,108,Kompakt,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-02 18:54:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-fr-1-4eco-150km-dsg-ID6DAcza.html#8f4083a763
6083224667,seat,leon,Bolesławiec,Dolnośląskie,170,1968,21900,PLN,,False,,,,,,II (2005-2012),2008,,175000,Osoby prywatnej,,Diesel,161,Kompakt,Żółty,Używane,,Na przednie koła,Manualna,2021-04-02 18:05:00,https://www.otomoto.pl/oferta/seat-leon-fr-2008r-2-0tdi-170km-ksenony-klimatronic-alufelgi-ladny-zadbany-ID6DGACT.html#8f4083a763
6082472459,seat,leon,Czyżowice,Śląskie,280,1984,74500,PLN,,False,False,,,,,III (2012-),2015,,108930,Firmy,,Benzyna,154,Kompakt,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-02 18:03:00,https://www.otomoto.pl/oferta/seat-leon-polecam-zadbany-cupra-automat-ID6DDqVw.html#8f4083a763
6083224660,seat,leon,Toporowice,Śląskie,110,1896,5699,PLN,Niemcy,False,False,True,,,,I (1999-2005),2000,2000-06-02 00:00:00,306000,Osoby prywatnej,,Diesel,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 17:56:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-1-9tdi-klimatyzacja-ID6DGACM.html#8f4083a763
6083224378,seat,leon,Oborniki,Wielkopolskie,140,1395,45500,PLN,Polska,False,False,True,,True,,III (2012-),2014,,91000,Osoby prywatnej,,Benzyna,121,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 17:43:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-style-1-4-140km-bogate-wyposaz-full-led-navi-alarm-ID6DGAye.html#8f4083a763
6083917380,seat,leon,Dąbrowa Górnicza,Śląskie,102,1595,14800,PLN,Niemcy,False,,,,,,II (2005-2012),2006,2006-02-13 00:00:00,180112,Osoby prywatnej,,Benzyna,180,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 17:28:00,https://www.otomoto.pl/oferta/seat-leon-mpi-102km-tempomat-klima-serwis-i-wlasciciel-ID6DJuPG.html#8f4083a763
6083004949,seat,leon,Łódź,Łódzkie,102,1595,14600,PLN,Holandia,False,,True,,,,II (2005-2012),2006,,168000,Osoby prywatnej,,Benzyna,180,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 17:23:00,https://www.otomoto.pl/oferta/seat-leon-1-6mpi-benzyna-102km-klimatyzacja-super-zawieszenie-alufelgi-ID6DFFt3.html#8f4083a763
6083224167,seat,leon,Działki Suskowolskie,Mazowieckie,105,1598,28999,PLN,,False,,,,,,III (2012-),2013,2013-08-20 00:00:00,172123,Osoby prywatnej,,Diesel,99,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 17:16:00,https://www.otomoto.pl/oferta/seat-leon-czarna-perla-100-oryginal-podgrzewane-siedzenia-klimatyzacja-okazja-ID6DGAuP.html#8f4083a763
6079183137,seat,leon,Kraków,Małopolskie,125,1395,51900,PLN,Polska,False,False,True,,True,,III (2012-),2016,2016-12-30 00:00:00,155366,Firmy,True,Benzyna,120,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-02 17:10:00,https://www.otomoto.pl/oferta/seat-leon-1-wlasciciel-aso-salon-polska-fr-fv-23-ID6DpDeW.html#8f4083a763
6080759896,seat,leon,Bieruń,Śląskie,102,1595,16900,PLN,Niemcy,False,,,,,,II (2005-2012),2007,,237000,Firmy,,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 17:04:00,https://www.otomoto.pl/oferta/seat-leon-bezwypadkowy-klimatyzacja-1-6-mpi-102km-idealny-do-gazu-2-x-kola-ID6Dvfqv.html#8f4083a763
6083543269,seat,leon,Radom,Mazowieckie,140,1968,9500,PLN,,False,False,,,,,II (2005-2012),2005,,289000,Osoby prywatnej,,Diesel,154,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 16:47:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-170km-bez-dpf-ID6DHWwD.html#8f4083a763
6080840776,seat,leon,Nidzica,Warmińsko-mazurskie,105,1598,29900,PLN,Niemcy,False,,,,True,,III (2012-),2014,,142145,Firmy,,Diesel,119,Kompakt,Czarny,Używane,,4x4 (stały),Manualna,2021-04-02 16:39:00,https://www.otomoto.pl/oferta/seat-leon-iii-2014-1-6-105-km-super-stan-ID6DvAt2.html#8f4083a763
6078603324,seat,leon,Toruń,Kujawsko-pomorskie,150,1498,88500,PLN,Polska,False,False,True,,True,,III (2012-),2020,2020-06-18 00:00:00,8400,Firmy,,Benzyna,,Kombi,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-02 16:22:00,https://www.otomoto.pl/oferta/seat-leon-st-xcellence-1-5-tsi-150-km-demo-najlepsza-cena-ID6Dncp6.html#8f4083a763
6083913728,seat,leon,Puławy,Lubelskie,140,1968,24900,PLN,Niemcy,False,False,,,True,,II (2005-2012),2011,,192000,Osoby prywatnej,,Diesel,125,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 16:18:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-2-0tdi-klimatronic-navi-stan-bdb-max-opcja-alu-z-niemiec-ID6DJtSM.html#8f4083a763
6083542016,seat,leon,Pisz,Warmińsko-mazurskie,102,1595,16900,PLN,Niemcy,False,,,,,,II (2005-2012),2008,2008-07-17 00:00:00,177000,Osoby prywatnej,,Benzyna,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 16:14:00,https://www.otomoto.pl/oferta/seat-leon-1-6-8v-mpi-102kmbenzyna2008r2-kpl-koloplacony-z-niemiec-ID6DHWbq.html#8f4083a763
6083540714,seat,leon,Rzeszów,Podkarpackie,102,1595,17900,PLN,,False,,,,,,II (2005-2012),2008,,220000,Firmy,,Benzyna+LPG,180,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 16:13:00,https://www.otomoto.pl/oferta/seat-leon-lpg-sliczny-bez-korozji-ID6DHUQq.html#8f4083a763
6082376049,seat,leon,Ostrzeszów,Wielkopolskie,149,1395,52500,PLN,,False,False,,,True,,III (2012-),2017,2017-05-05 00:00:00,105000,Osoby prywatnej,,Benzyna,114,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 16:04:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-xcellence-1-4-tsi-150-km-ID6DD1Rw.html#8f4083a763
6083911964,seat,leon,Grudziądz,Kujawsko-pomorskie,105,1896,14500,PLN,,False,False,True,,,,II (2005-2012),2007,2007-06-11 00:00:00,227315,Osoby prywatnej,,Diesel,,Kompakt,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 15:46:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-1-9-tdi-2007-ID6DJtqk.html#8f4083a763
6083222915,seat,leon,Konarskie,Wielkopolskie,300,1984,111500,PLN,Polska,False,False,True,,True,,III (2012-),2018,2018-07-31 00:00:00,44000,Osoby prywatnej,,Benzyna,156,Kombi,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-02 15:41:00,https://www.otomoto.pl/oferta/seat-leon-seat-leon-cupra-300km-pakiet-serwisowy-salon-pl-gwarancja-cesja-fvat-ID6DGAaD.html#8f4083a763
